time,FLOW,TEMP,SALT
2009-09-08T00:00:00Z,135933.0372,20.796899,0
2009-09-09T00:00:00Z,149313.7459,20.908981,0
2009-09-10T00:00:00Z,142513.4948,21.012438,0
2009-09-11T00:00:00Z,126867.8464,20.941115,0
2009-09-12T00:00:00Z,139544.3364,21.048126,0
2009-09-13T00:00:00Z,154125.6044,21.10599,0
2009-09-14T00:00:00Z,95568.75539,21.01979,0
2009-09-15T00:00:00Z,91720.61435,20.984216,0
2009-09-16T00:00:00Z,67235.94638,20.860715,0
2009-09-17T00:00:00Z,103476.971,20.769738,0
2009-09-18T00:00:00Z,74236.70203,20.629351,0
2009-09-19T00:00:00Z,104216.5578,20.648396,0
2009-09-20T00:00:00Z,61046.02752,20.383099,0
2009-09-21T00:00:00Z,294482.8495,20.471253,0
2009-09-22T00:00:00Z,3568326.839,20.279343,0
2009-09-23T00:00:00Z,1307213.48,20.434811,0
2009-09-24T00:00:00Z,654936.5449,20.43798,0
2009-09-25T00:00:00Z,436277.9355,20.088081,0
2009-09-26T00:00:00Z,251243.9269,19.955701,0
2009-09-27T00:00:00Z,441727.6973,19.721836,0
2009-09-28T00:00:00Z,114818.3225,18.853175,0
2009-09-29T00:00:00Z,33079.58891,18.181634,0
2009-09-30T00:00:00Z,171888.9179,17.947597,0
2009-10-01T00:00:00Z,376447.3293,17.447036,0
2009-10-02T00:00:00Z,510554.796,17.049221,0
2009-10-03T00:00:00Z,338388.7853,16.783147,0
2009-10-04T00:00:00Z,192713.5882,16.488085,0
2009-10-05T00:00:00Z,219156.4146,16.33442,0
2009-10-06T00:00:00Z,608219.9633,16.03732,0
2009-10-07T00:00:00Z,148611.3914,15.64917,0
2009-10-08T00:00:00Z,302618.5959,15.335799,0
2009-10-09T00:00:00Z,171195.0293,14.965093,0
2009-10-10T00:00:00Z,121246.3342,14.428265,0
2009-10-11T00:00:00Z,150633.4627,14.012552,0
2009-10-12T00:00:00Z,199840.5948,13.77457,0
2009-10-13T00:00:00Z,138876.6512,13.497907,0
2009-10-14T00:00:00Z,257992.9159,13.234513,0
2009-10-15T00:00:00Z,402834.137,12.98893,0
2009-10-16T00:00:00Z,191582.0564,12.746373,0
2009-10-17T00:00:00Z,182536.1233,12.51807,0
2009-10-18T00:00:00Z,156154.6939,12.317562,0
2009-10-19T00:00:00Z,153833.2907,12.19844,0
2009-10-20T00:00:00Z,230342.3257,12.227742,0
2009-10-21T00:00:00Z,352061.7372,12.28203,0
2009-10-22T00:00:00Z,988844.6797,12.07442,0
2009-10-23T00:00:00Z,1681574.696,11.817984,0
2009-10-24T00:00:00Z,703672.9261,11.638726,0
2009-10-25T00:00:00Z,516944.1185,11.635507,0
2009-10-26T00:00:00Z,522729.1536,11.500504,0
2009-10-27T00:00:00Z,322852.5797,11.425824,0
2009-10-28T00:00:00Z,303737.3726,11.431587,0
2009-10-29T00:00:00Z,593757.3733,11.363648,0
2009-10-30T00:00:00Z,1777930.038,11.460733,0
2009-10-31T00:00:00Z,840556.6321,11.138558,0
2009-11-01T00:00:00Z,405961.5994,10.93151,0
2009-11-02T00:00:00Z,287870.6991,10.769234,0
2009-11-03T00:00:00Z,231338.0455,10.45957,0
2009-11-04T00:00:00Z,252518.0915,10.308094,0
2009-11-05T00:00:00Z,214481.8108,10.101983,0
2009-11-06T00:00:00Z,198007.6325,9.936438,0
2009-11-07T00:00:00Z,248186.7725,9.917305,0
2009-11-08T00:00:00Z,250420.3219,9.826081,0
2009-11-09T00:00:00Z,252719.4961,9.834807,0
2009-11-10T00:00:00Z,215296.0904,9.690043,0
2009-11-11T00:00:00Z,209197.7302,9.477684,0
2009-11-12T00:00:00Z,170816.677,9.204833,0
2009-11-13T00:00:00Z,175566.2065,8.998453,0
2009-11-14T00:00:00Z,234677.8178,9.051356,0
2009-11-15T00:00:00Z,202200.393,8.845719,0
2009-11-16T00:00:00Z,187574.3849,8.669231,0
2009-11-17T00:00:00Z,165609.7507,8.421998,0
2009-11-18T00:00:00Z,313688.422,8.284433,0
2009-11-19T00:00:00Z,296418.8252,8.219212,0
2009-11-20T00:00:00Z,256524.766,8.162138,0
2009-11-21T00:00:00Z,235965.8143,8.145324,0
2009-11-22T00:00:00Z,233993.8919,8.113314,0
2009-11-23T00:00:00Z,220956.2246,7.987864,0
2009-11-24T00:00:00Z,252970.1786,7.930304,0
2009-11-25T00:00:00Z,902765.4341,7.874526,0
2009-11-26T00:00:00Z,793761.1563,7.656853,0
2009-11-27T00:00:00Z,366659.6067,7.406128,0
2009-11-28T00:00:00Z,283671.6179,7.213512,0
2009-11-29T00:00:00Z,248459.2612,7.015779,0
2009-11-30T00:00:00Z,206829.6984,6.831366,0
2009-12-01T00:00:00Z,209673.4991,6.658963,0
2009-12-02T00:00:00Z,203363.1864,6.479936,0
2009-12-03T00:00:00Z,244764.8173,6.25971,0
2009-12-04T00:00:00Z,233550.2555,5.971718,0
2009-12-05T00:00:00Z,166983.7137,5.662393,0
2009-12-06T00:00:00Z,190935.515,5.422036,0
2009-12-07T00:00:00Z,296557.0456,5.207416,0
2009-12-08T00:00:00Z,281551.8877,5.038822,0
2009-12-09T00:00:00Z,1411817.334,4.74761,0
2009-12-10T00:00:00Z,90557.35738,4.187642,0
2009-12-11T00:00:00Z,139860.9133,1.949643,0
2009-12-12T00:00:00Z,154754.8963,3.228533,0
2009-12-13T00:00:00Z,214592.3162,2.247311,0
2009-12-14T00:00:00Z,269236.7662,3.114866,0
2009-12-15T00:00:00Z,145525.9955,2.809707,0
2009-12-16T00:00:00Z,183011.8037,0.00794,0
2009-12-17T00:00:00Z,186993.5485,1.710951,0
2009-12-18T00:00:00Z,193706.8284,2.483849,0
2009-12-19T00:00:00Z,188776.9448,2.490803,0
2009-12-20T00:00:00Z,210994.1067,0.702808,0
2009-12-21T00:00:00Z,214899.6519,0.004685,0
2009-12-22T00:00:00Z,478072.4225,2.476688,0
2009-12-23T00:00:00Z,200720.8838,2.331642,0
2009-12-24T00:00:00Z,879909.9764,2.197482,0
2009-12-25T00:00:00Z,1187997.712,2.108588,0
2009-12-26T00:00:00Z,582512.2376,1.573758,0
2009-12-27T00:00:00Z,461387.0678,1.313069,0
2009-12-28T00:00:00Z,332452.548,1.638687,0
2009-12-29T00:00:00Z,296877.0173,0.164038,0
2009-12-30T00:00:00Z,270790.6851,1.30112,0
2009-12-31T00:00:00Z,265760.4839,1.12104,0
2010-01-01T00:00:00Z,194124.6953,0.724994,0
2010-01-02T00:00:00Z,192469.7904,0.061877,0
2010-01-03T00:00:00Z,196858.8082,0.220339,0
2010-01-04T00:00:00Z,175374.7368,0.150625,0
2010-01-05T00:00:00Z,180097.6452,0.091773,0
2010-01-06T00:00:00Z,202836.6492,-0.006645,0
2010-01-07T00:00:00Z,0,0.298229,0
2010-01-08T00:00:00Z,0,0.528648,0
2010-01-09T00:00:00Z,0,0.819541,0
2010-01-10T00:00:00Z,0,1.033286,0
2010-01-11T00:00:00Z,0,1.095052,0
2010-01-12T00:00:00Z,0,1.177112,0
2010-01-13T00:00:00Z,0,1.288595,0
2010-01-14T00:00:00Z,0,0.971058,0
2010-01-15T00:00:00Z,0,1.462184,0
2010-01-16T00:00:00Z,0,1.556654,0
2010-01-17T00:00:00Z,0,1.616265,0
2010-01-18T00:00:00Z,0,1.434291,0
2010-01-19T00:00:00Z,0,1.742565,0
2010-01-20T00:00:00Z,0,1.802783,0
2010-01-21T00:00:00Z,0,0.849099,0
2010-01-22T00:00:00Z,0,0.688218,0
2010-01-23T00:00:00Z,0,0.56797,0
2010-01-24T00:00:00Z,0,0.19841,0
2010-01-25T00:00:00Z,0,0.556437,0
2010-01-26T00:00:00Z,0,0.890956,0
2010-01-27T00:00:00Z,0,1.639687,0
2010-01-28T00:00:00Z,0,2.048464,0
2010-01-29T00:00:00Z,0,2.146778,0
2010-01-30T00:00:00Z,0,1.977308,0
2010-01-31T00:00:00Z,0,2.162245,0
2010-02-01T00:00:00Z,0,1.680546,0
2010-02-02T00:00:00Z,0,0.956177,0
2010-02-03T00:00:00Z,0,0.701488,0
2010-02-04T00:00:00Z,0,0.550709,0
2010-02-05T00:00:00Z,0,0.296355,0
2010-02-06T00:00:00Z,0,0.749884,0
2010-02-07T00:00:00Z,0,0.888648,0
2010-02-08T00:00:00Z,0,0.712286,0
2010-02-09T00:00:00Z,0,0.668957,0
2010-02-10T00:00:00Z,0,0.803762,0
2010-02-11T00:00:00Z,0,1.341002,0
2010-02-12T00:00:00Z,0,1.347227,0
2010-02-13T00:00:00Z,0,1.5545,0
2010-02-14T00:00:00Z,0,1.566074,0
2010-02-15T00:00:00Z,0,1.220924,0
2010-02-16T00:00:00Z,0,0.994673,0
2010-02-17T00:00:00Z,0,0.648306,0
2010-02-18T00:00:00Z,90600.08925,0.683606,0
2010-02-19T00:00:00Z,0,1.08823,0
2010-02-20T00:00:00Z,378783.3684,0.661764,0
2010-02-21T00:00:00Z,490669.7111,0.320259,0
2010-02-22T00:00:00Z,433961.2939,0.148264,0
2010-02-23T00:00:00Z,357143.5979,0.138939,0
2010-02-24T00:00:00Z,179501.8439,0.359623,0
2010-02-25T00:00:00Z,155410.134,0.602717,0
2010-02-26T00:00:00Z,12074.23114,1.019649,0
2010-02-27T00:00:00Z,360645.7712,0.747261,0
2010-02-28T00:00:00Z,410139.0549,0.469997,0
2010-03-01T00:00:00Z,370717.6279,0.367164,0
2010-03-02T00:00:00Z,130445.6169,0.677146,0
2010-03-03T00:00:00Z,170016.9614,0.841011,0
2010-03-04T00:00:00Z,174459.6627,0.955625,0
2010-03-05T00:00:00Z,199179.7936,1.00179,0
2010-03-06T00:00:00Z,217232.809,1.012983,0
2010-03-07T00:00:00Z,467122.6227,0.719672,0
2010-03-08T00:00:00Z,555632.944,-0.128676,0
2010-03-09T00:00:00Z,462505.883,0.017989,0
2010-03-10T00:00:00Z,1163436.235,-0.36697,0
2010-03-11T00:00:00Z,1552892.319,-0.335203,0
2010-03-12T00:00:00Z,2351323.453,-0.320452,0
2010-03-13T00:00:00Z,1672622.085,-0.138222,0
2010-03-14T00:00:00Z,1461604.649,-0.540109,0
2010-03-15T00:00:00Z,977454.9685,-0.486768,0
2010-03-16T00:00:00Z,702978.9029,-0.295566,0
2010-03-17T00:00:00Z,568455.8377,-0.127966,0
2010-03-18T00:00:00Z,584663.8427,-0.110921,0
2010-03-19T00:00:00Z,643348.5371,-0.16797,0
2010-03-20T00:00:00Z,791670.1763,-0.267907,0
2010-03-21T00:00:00Z,397721.3263,0.060695,0
2010-03-22T00:00:00Z,291837.6823,0.407483,0
2010-03-23T00:00:00Z,452771.2857,0.322867,0
2010-03-24T00:00:00Z,597958.0998,0.087497,0
2010-03-25T00:00:00Z,475806.3747,-0.025588,0
2010-03-26T00:00:00Z,173422.4477,0.530079,0
2010-03-27T00:00:00Z,408529.6952,0.375122,0
2010-03-28T00:00:00Z,639389.2196,-0.036461,0
2010-03-29T00:00:00Z,646982.6014,-0.386901,0
2010-03-30T00:00:00Z,483173.5112,-0.131645,0
2010-03-31T00:00:00Z,724566.0021,-0.273349,0
2010-04-01T00:00:00Z,881206.2497,-0.48909,0
2010-04-02T00:00:00Z,847152.3283,-0.573395,0
2010-04-03T00:00:00Z,989330.5197,-0.544056,0
2010-04-04T00:00:00Z,2828740.713,6.029006,0
2010-04-05T00:00:00Z,286041.4384,6.332975,0
2010-04-06T00:00:00Z,1805169.677,5.851338,0
2010-04-07T00:00:00Z,1709093.214,5.856139,0
2010-04-08T00:00:00Z,1237216.174,5.858777,0
2010-04-09T00:00:00Z,750679.8668,6.108045,0
2010-04-10T00:00:00Z,466640.5763,6.08199,0
2010-04-11T00:00:00Z,375340.7713,6.577572,0
2010-04-12T00:00:00Z,365965.7489,6.394937,0
2010-04-13T00:00:00Z,324171.5557,6.494701,0
2010-04-14T00:00:00Z,297503.5864,6.85651,0
2010-04-15T00:00:00Z,285270.7086,7.13904,0
2010-04-16T00:00:00Z,295637.6194,7.377796,0
2010-04-17T00:00:00Z,189331.5208,7.388137,0
2010-04-18T00:00:00Z,236678.8564,7.747601,0
2010-04-19T00:00:00Z,243804.2475,7.946374,0
2010-04-20T00:00:00Z,244699.4214,8.140017,0
2010-04-21T00:00:00Z,245447.9001,8.417032,0
2010-04-22T00:00:00Z,246675.8546,8.442187,0
2010-04-23T00:00:00Z,313733.3388,8.451631,0
2010-04-24T00:00:00Z,547849.9909,8.355429,0
2010-04-25T00:00:00Z,1183980.142,8.423605,0
2010-04-26T00:00:00Z,328850.8353,8.666908,0
2010-04-27T00:00:00Z,255632.4009,8.711214,0
2010-04-28T00:00:00Z,239331.6603,8.846016,0
2010-04-29T00:00:00Z,241534.6535,8.930719,0
2010-04-30T00:00:00Z,581182.4395,9.256577,0
2010-05-01T00:00:00Z,470517.0437,9.611459,0
2010-05-02T00:00:00Z,287104.5183,9.891229,0
2010-05-03T00:00:00Z,271218.3775,10.065445,0
2010-05-04T00:00:00Z,237381.2538,10.260821,0
2010-05-05T00:00:00Z,296047.3486,10.434768,0
2010-05-06T00:00:00Z,203174.2946,10.507104,0
2010-05-07T00:00:00Z,656259.3064,10.443426,0
2010-05-08T00:00:00Z,256189.238,10.349674,0
2010-05-09T00:00:00Z,232559.6683,10.522945,0
2010-05-10T00:00:00Z,209865.3589,10.513296,0
2010-05-11T00:00:00Z,982543.3738,10.369354,0
2010-05-12T00:00:00Z,345211.6608,10.499305,0
2010-05-13T00:00:00Z,2080521.745,10.827648,0
2010-05-14T00:00:00Z,876245.9918,11.000835,0
2010-05-15T00:00:00Z,441773.9543,11.44891,0
2010-05-16T00:00:00Z,315980.2582,11.269065,0
2010-05-17T00:00:00Z,281236.6194,11.289495,0
2010-05-18T00:00:00Z,264314.4241,11.585331,0
2010-05-19T00:00:00Z,263202.1745,12.130438,0
2010-05-20T00:00:00Z,277004.9245,12.27209,0
2010-05-21T00:00:00Z,503065.0707,12.547791,0
2010-05-22T00:00:00Z,303829.1802,12.956906,0
2010-05-23T00:00:00Z,278420.2971,13.222917,0
2010-05-24T00:00:00Z,273527.146,14.216788,0
2010-05-25T00:00:00Z,802076.7482,15.678257,0
2010-05-26T00:00:00Z,1051135.206,15.525876,0
2010-05-27T00:00:00Z,1127307.406,15.927257,0
2010-05-28T00:00:00Z,276987.845,16.287653,0
2010-05-29T00:00:00Z,242560.7419,16.83037,0
2010-05-30T00:00:00Z,215993.3567,17.209862,0
2010-05-31T00:00:00Z,226511.5851,17.91504,0
2010-06-01T00:00:00Z,170102.7798,18.115798,0
2010-06-02T00:00:00Z,505445.6742,18.758145,0
2010-06-03T00:00:00Z,297510.1337,18.792721,0
2010-06-04T00:00:00Z,741554.743,18.832069,0
2010-06-05T00:00:00Z,895374.129,19.201167,0
2010-06-06T00:00:00Z,1034819.045,19.11298,0
2010-06-07T00:00:00Z,413784.8122,19.476332,0
2010-06-08T00:00:00Z,868497.2496,18.927629,0
2010-06-09T00:00:00Z,388003.4689,19.04584,0
2010-06-10T00:00:00Z,323205.3385,19.221998,0
2010-06-11T00:00:00Z,375402.7833,19.510175,0
2010-06-12T00:00:00Z,349996.4987,20.497521,0
2010-06-13T00:00:00Z,423165.3907,20.8372,0
2010-06-14T00:00:00Z,398493.19,20.886635,0
2010-06-15T00:00:00Z,1224836.871,20.959218,0
2010-06-16T00:00:00Z,454438.5408,21.206699,0
2010-06-17T00:00:00Z,407598.5391,21.607879,0
2010-06-18T00:00:00Z,529854.538,22.067022,0
2010-06-19T00:00:00Z,339163.6287,22.222731,0
2010-06-20T00:00:00Z,258308.4464,22.540602,0
2010-06-21T00:00:00Z,792296.1026,22.739434,0
2010-06-22T00:00:00Z,2457849.016,23.445119,0
2010-06-23T00:00:00Z,2940595.245,23.563065,0
2010-06-24T00:00:00Z,1703756.909,23.756458,0
2010-06-25T00:00:00Z,632947.2737,23.777922,0
2010-06-26T00:00:00Z,1382030.396,24.374048,0
2010-06-27T00:00:00Z,1134627.461,24.527838,0
2010-06-28T00:00:00Z,540816.5345,24.285525,0
2010-06-29T00:00:00Z,388525.1426,24.02992,0
2010-06-30T00:00:00Z,360807.6744,24.065293,0
2010-07-01T00:00:00Z,303233.3754,24.067028,0
2010-07-02T00:00:00Z,247259.2902,23.889665,0
2010-07-03T00:00:00Z,253666.7559,23.787412,0
2010-07-04T00:00:00Z,288553.7049,23.898475,0
2010-07-05T00:00:00Z,531996.5442,24.127917,0
2010-07-06T00:00:00Z,447173.1364,24.716961,0
2010-07-07T00:00:00Z,1214387.396,24.889114,0
2010-07-08T00:00:00Z,499490.2981,25.227082,0
2010-07-09T00:00:00Z,321955.5954,25.215345,0
2010-07-10T00:00:00Z,299959.2815,25.279897,0
2010-07-11T00:00:00Z,312965.2324,25.080969,0
2010-07-12T00:00:00Z,308968.7778,25.245684,0
2010-07-13T00:00:00Z,323542.5386,25.27417,0
2010-07-14T00:00:00Z,314739.0138,25.426278,0
2010-07-15T00:00:00Z,2491321.752,25.768395,0
2010-07-16T00:00:00Z,1720507.56,25.666735,0
2010-07-17T00:00:00Z,849454.0015,25.846918,0
2010-07-18T00:00:00Z,736544.1792,25.979746,0
2010-07-19T00:00:00Z,361239.2388,25.960688,0
2010-07-20T00:00:00Z,389071.0722,26.266831,0
2010-07-21T00:00:00Z,294285.3114,26.207525,0
2010-07-22T00:00:00Z,2720519.841,26.034292,0
2010-07-23T00:00:00Z,4827644.244,26.379634,0
2010-07-24T00:00:00Z,3614484.823,26.662799,0
2010-07-25T00:00:00Z,1697395.29,26.586541,0
2010-07-26T00:00:00Z,643900.238,26.43212,0
2010-07-27T00:00:00Z,437496.9059,26.530228,0
2010-07-28T00:00:00Z,504187.5833,26.649357,0
2010-07-29T00:00:00Z,367054.979,26.491108,0
2010-07-30T00:00:00Z,683683.2438,26.193268,0
2010-07-31T00:00:00Z,468873.2499,26.27602,0
2010-08-01T00:00:00Z,361588.8481,26.362238,0
2010-08-02T00:00:00Z,332901.3859,26.275264,0
2010-08-03T00:00:00Z,376236.051,26.655471,0
2010-08-04T00:00:00Z,355263.4148,26.701562,0
2010-08-05T00:00:00Z,233188.1443,26.314295,0
2010-08-06T00:00:00Z,216435.7975,25.898262,0
2010-08-07T00:00:00Z,252708.9112,25.761824,0
2010-08-08T00:00:00Z,1709238.698,25.687588,0
2010-08-09T00:00:00Z,1360811.342,26.118984,0
2010-08-10T00:00:00Z,965575.8405,26.357808,0
2010-08-11T00:00:00Z,582308.9169,26.543698,0
2010-08-12T00:00:00Z,475029.9904,26.817849,0
2010-08-13T00:00:00Z,2064052.327,26.569717,0
2010-08-14T00:00:00Z,749548.2684,26.758666,0
2010-08-15T00:00:00Z,487651.0995,26.36813,0
2010-08-16T00:00:00Z,278960.7404,25.726042,0
2010-08-17T00:00:00Z,331790.6624,25.385931,0
2010-08-18T00:00:00Z,313892.4176,25.038468,0
2010-08-19T00:00:00Z,334629.0252,24.889839,0
2010-08-20T00:00:00Z,562243.1346,24.990485,0
2010-08-21T00:00:00Z,619697.9222,25.202666,0
2010-08-22T00:00:00Z,428683.9455,25.344922,0
2010-08-23T00:00:00Z,369092.9035,25.227643,0
2010-08-24T00:00:00Z,317236.9004,24.938219,0
2010-08-25T00:00:00Z,216925.7499,24.403813,0
2010-08-26T00:00:00Z,294379.2495,24.107131,0
2010-08-27T00:00:00Z,232847.8318,23.813618,0
2010-08-28T00:00:00Z,247667.1545,23.598269,0
2010-08-29T00:00:00Z,280088.5227,23.613896,0
2010-08-30T00:00:00Z,293039.0872,23.704884,0
2010-08-31T00:00:00Z,874622.7696,23.837974,0
2010-09-01T00:00:00Z,1694768.762,23.903942,0
2010-09-02T00:00:00Z,1550433.142,23.774648,0
2010-09-03T00:00:00Z,954916.2679,22.967985,0
2010-09-04T00:00:00Z,484690.707,22.227508,0
2010-09-05T00:00:00Z,380146.9061,21.884157,0
2010-09-06T00:00:00Z,334056.9201,21.69696,0
2010-09-07T00:00:00Z,160722.441,21.145288,0
2010-09-08T00:00:00Z,206190.0666,20.800134,0
2010-09-09T00:00:00Z,268550.947,20.596287,0
2010-09-10T00:00:00Z,213902.5506,20.346744,0
2010-09-11T00:00:00Z,626195.5129,20.335341,0
2010-09-12T00:00:00Z,242680.596,20.156602,0
2010-09-13T00:00:00Z,210940.1268,20.033285,0
2010-09-14T00:00:00Z,224434.3928,19.942638,0
2010-09-15T00:00:00Z,195210.942,19.798945,0
2010-09-16T00:00:00Z,294818.7996,19.65086,0
2010-09-17T00:00:00Z,206358.7789,19.493248,0
2010-09-18T00:00:00Z,954863.8387,19.367142,0
2010-09-19T00:00:00Z,297197.7385,19.107479,0
2010-09-20T00:00:00Z,261399.3302,19.111767,0
2010-09-21T00:00:00Z,344146.3742,19.424814,0
2010-09-22T00:00:00Z,264652.9936,19.398686,0
2010-09-23T00:00:00Z,270468.6992,19.37463,0
2010-09-24T00:00:00Z,431249.6039,19.25988,0
2010-09-25T00:00:00Z,136121.5171,18.894432,0
2010-09-26T00:00:00Z,182053.7761,18.696383,0
2010-09-27T00:00:00Z,207845.4922,18.523633,0
2010-09-28T00:00:00Z,193023.1135,18.364931,0
2010-09-29T00:00:00Z,212256.4222,18.354791,0
2010-09-30T00:00:00Z,170393.4716,18.1581,0
2010-10-01T00:00:00Z,161699.0858,17.944854,0
2010-10-02T00:00:00Z,121882.7995,17.434077,0
2010-10-03T00:00:00Z,149903.5798,17.088073,0
2010-10-04T00:00:00Z,240096.2317,16.987431,0
2010-10-05T00:00:00Z,213309.861,16.799124,0
2010-10-06T00:00:00Z,195304.9608,16.679162,0
2010-10-07T00:00:00Z,171949.2524,16.457444,0
2010-10-08T00:00:00Z,150589.4151,16.293772,0
2010-10-09T00:00:00Z,223600.8426,16.503276,0
2010-10-10T00:00:00Z,203220.0516,16.377956,0
2010-10-11T00:00:00Z,220644.6896,16.43876,0
2010-10-12T00:00:00Z,213325.8874,16.382372,0
2010-10-13T00:00:00Z,121120.3445,16.081688,0
2010-10-14T00:00:00Z,96022.56162,15.741682,0
2010-10-15T00:00:00Z,119879.1938,15.46367,0
2010-10-16T00:00:00Z,127934.9765,15.225132,0
2010-10-17T00:00:00Z,139157.743,14.969097,0
2010-10-18T00:00:00Z,175220.7667,14.786841,0
2010-10-19T00:00:00Z,138171.313,14.517137,0
2010-10-20T00:00:00Z,117995.135,14.214892,0
2010-10-21T00:00:00Z,112958.3437,13.862185,0
2010-10-22T00:00:00Z,155968.5174,13.622314,0
2010-10-23T00:00:00Z,383539.5138,13.617368,0
2010-10-24T00:00:00Z,1693921.342,13.707853,0
2010-10-25T00:00:00Z,396052.4944,13.772113,0
2010-10-26T00:00:00Z,1676204.673,13.540029,0
2010-10-27T00:00:00Z,295707.3735,13.032998,0
2010-10-28T00:00:00Z,181814.9008,12.590304,0
2010-10-29T00:00:00Z,226406.5397,12.273919,0
2010-10-30T00:00:00Z,183880.8792,11.973483,0
2010-10-31T00:00:00Z,228806.1787,11.741224,0
2010-11-01T00:00:00Z,247705.4633,11.561902,0
2010-11-02T00:00:00Z,228069.7123,11.354037,0
2010-11-03T00:00:00Z,179484.1956,11.101283,0
2010-11-04T00:00:00Z,170311.9606,10.746592,0
2010-11-05T00:00:00Z,140423.0325,10.37813,0
2010-11-06T00:00:00Z,198876.7098,10.102872,0
2010-11-07T00:00:00Z,178262.0891,9.816214,0
2010-11-08T00:00:00Z,223739.1977,9.645794,0
2010-11-09T00:00:00Z,251881.5337,9.582691,0
2010-11-10T00:00:00Z,262313.6525,9.48222,0
2010-11-11T00:00:00Z,273254.0854,9.492343,0
2010-11-12T00:00:00Z,352733.0015,9.338127,0
2010-11-13T00:00:00Z,619295.175,9.218033,0
2010-11-14T00:00:00Z,281701.1052,8.947104,0
2010-11-15T00:00:00Z,319078.4377,8.769873,0
2010-11-16T00:00:00Z,353608.0042,8.685687,0
2010-11-17T00:00:00Z,392270.4695,8.536537,0
2010-11-18T00:00:00Z,278476.6335,8.241114,0
2010-11-19T00:00:00Z,254611.5212,7.946946,0
2010-11-20T00:00:00Z,244488.4412,7.618425,0
2010-11-21T00:00:00Z,327419.086,7.455843,0
2010-11-22T00:00:00Z,492262.3839,7.4961,0
2010-11-23T00:00:00Z,268798.6465,7.087703,0
2010-11-24T00:00:00Z,461967.0616,6.742687,0
2010-11-25T00:00:00Z,506720.472,6.482274,0
2010-11-26T00:00:00Z,265214.3471,5.983375,0
2010-11-27T00:00:00Z,247799.4519,5.622372,0
2010-11-28T00:00:00Z,250226.6275,5.364725,0
2010-11-29T00:00:00Z,313574.3822,5.153171,0
2010-11-30T00:00:00Z,361096.9104,5.063785,0
2010-12-01T00:00:00Z,208302.8959,4.680706,0
2010-12-02T00:00:00Z,223743.5906,4.401706,0
2010-12-03T00:00:00Z,244695.7002,4.219349,0
2010-12-04T00:00:00Z,781812.8891,3.989057,0
2010-12-05T00:00:00Z,231483.7244,3.702301,0
2010-12-06T00:00:00Z,183848.4098,3.31599,0
2010-12-07T00:00:00Z,232154.682,2.877016,0
2010-12-08T00:00:00Z,284832.5474,0.026756,0
2010-12-09T00:00:00Z,372645.1241,2.704728,0
2010-12-10T00:00:00Z,261631.0795,1.973737,0
2010-12-11T00:00:00Z,556430.4134,2.46855,0
2010-12-12T00:00:00Z,588028.24,2.126739,0
2010-12-13T00:00:00Z,177483.8598,1.450046,0
2010-12-14T00:00:00Z,279354.7572,0.004239,0
2010-12-15T00:00:00Z,316316.6699,0.003984,0
2010-12-16T00:00:00Z,306741.5073,0.003425,0
2010-12-17T00:00:00Z,284970.758,1.215669,0
2010-12-18T00:00:00Z,274403.6263,0.782157,0
2010-12-19T00:00:00Z,282212.1501,0.002806,0
2010-12-20T00:00:00Z,341336.4092,0.919979,0
2010-12-21T00:00:00Z,492583.5551,0.869767,0
2010-12-22T00:00:00Z,264858.5568,0.55683,0
2010-12-23T00:00:00Z,259455.53,0.00262,0
2010-12-24T00:00:00Z,365685.0057,0.001936,0
2010-12-25T00:00:00Z,314955.457,0.911856,0
2010-12-26T00:00:00Z,250909.3038,0.632935,0
2010-12-27T00:00:00Z,251345.8076,0.617319,0
2010-12-28T00:00:00Z,247036.7942,0.178636,0
2010-12-29T00:00:00Z,254035.0364,0.428045,0
2010-12-30T00:00:00Z,300937.8067,0.508792,0
2010-12-31T00:00:00Z,582468.1242,0.456199,0
2011-01-01T00:00:00Z,677616.4649,0.333927,0
2011-01-02T00:00:00Z,613766.4149,0.124114,0
2011-01-03T00:00:00Z,471922.5643,0.00897,0
2011-01-04T00:00:00Z,319533.0264,0.06517,0
2011-01-05T00:00:00Z,323712.7152,0.001162,0
2011-01-06T00:00:00Z,0,0.346859,0
2011-01-07T00:00:00Z,0,0.528052,0
2011-01-08T00:00:00Z,0,0.704447,0
2011-01-09T00:00:00Z,0,0.880601,0
2011-01-10T00:00:00Z,0,0.964533,0
2011-01-11T00:00:00Z,0,0.989765,0
2011-01-12T00:00:00Z,0,0.936484,0
2011-01-13T00:00:00Z,0,1.081465,0
2011-01-14T00:00:00Z,0,1.10352,0
2011-01-15T00:00:00Z,0,1.147382,0
2011-01-16T00:00:00Z,0,1.223736,0
2011-01-17T00:00:00Z,0,0.927677,0
2011-01-18T00:00:00Z,0,0.747979,0
2011-01-19T00:00:00Z,0,0.880993,0
2011-01-20T00:00:00Z,0,1.363667,0
2011-01-21T00:00:00Z,0,1.494594,0
2011-01-22T00:00:00Z,0,1.549369,0
2011-01-23T00:00:00Z,0,1.660442,0
2011-01-24T00:00:00Z,0,1.687786,0
2011-01-25T00:00:00Z,0,0.896726,0
2011-01-26T00:00:00Z,0,1.011533,0
2011-01-27T00:00:00Z,0,1.138934,0
2011-01-28T00:00:00Z,0,1.056337,0
2011-01-29T00:00:00Z,0,0.956327,0
