time,FLOW,TEMP,SALT
2011-05-03T00:00:00Z,2.9477498182870367,7.516247,1
2011-05-04T00:00:00Z,2.8907482453703706,7.932444,1
2011-05-05T00:00:00Z,4.635399216435185,7.746188,1
2011-05-06T00:00:00Z,3.62881102662037,8.03275,1
2011-05-07T00:00:00Z,3.2090138240740744,8.236147,1
2011-05-08T00:00:00Z,2.8674687731481483,8.511994,1
2011-05-09T00:00:00Z,4.872193045138889,8.559999,1
2011-05-10T00:00:00Z,3.171486818287037,9.276408,1
2011-05-11T00:00:00Z,10.445986902777777,11.371996,1
2011-05-12T00:00:00Z,5.192389585648148,11.031731,1
2011-05-13T00:00:00Z,5.391103513888889,10.813777,1
2011-05-14T00:00:00Z,4.270415982638888,10.253861,1
2011-05-15T00:00:00Z,3.7447756967592594,10.255112,1
2011-05-16T00:00:00Z,2.2463325613425926,10.308432,1
2011-05-17T00:00:00Z,2.077015741898148,10.411068,1
2011-05-18T00:00:00Z,3.180170800925926,10.335841,1
2011-05-19T00:00:00Z,2.7127131979166665,11.41837,1
2011-05-20T00:00:00Z,2.626355278935185,11.413327,1
2011-05-21T00:00:00Z,3.048597256944445,11.494639,1
2011-05-22T00:00:00Z,2.4406361678240738,11.974786,1
2011-05-23T00:00:00Z,2.3472236608796297,12.327475,1
2011-05-24T00:00:00Z,2.163407079861111,12.941326,1
2011-05-25T00:00:00Z,14.40921386574074,12.702742,1
2011-05-26T00:00:00Z,2.7317017337962963,12.736764,1
2011-05-27T00:00:00Z,2.7048157372685186,13.008335,1
2011-05-28T00:00:00Z,2.9816381608796294,12.863724,1
2011-05-29T00:00:00Z,4.132775817129629,13.133191,1
2011-05-30T00:00:00Z,2.3672883749999998,13.609536,1
2011-05-31T00:00:00Z,2.3103827905092595,13.843431,1
2011-06-01T00:00:00Z,1.238268570601852,13.975977,1
2011-06-02T00:00:00Z,1.4812820347222222,14.237664,1
2011-06-03T00:00:00Z,1.7387281805555557,14.870335,1
2011-06-04T00:00:00Z,1.7160009027777778,15.784995,1
2011-06-05T00:00:00Z,1.57966121875,16.258097,1
2011-06-06T00:00:00Z,1.9362714351851853,16.897488,1
2011-06-07T00:00:00Z,1.5800800405092592,17.769286,1
2011-06-08T00:00:00Z,2.177302429398148,18.363557,1
2011-06-09T00:00:00Z,13.821901631944444,18.684614,1
2011-06-10T00:00:00Z,4.87928708912037,18.660721,1
2011-06-11T00:00:00Z,2.494096033564815,18.847952,1
2011-06-12T00:00:00Z,1.1164547442129629,18.910027,1
2011-06-13T00:00:00Z,1.0657807269675925,19.14494,1
2011-06-14T00:00:00Z,0.2526980976851852,18.992575,1
2011-06-15T00:00:00Z,6.333513946759259,18.89157,1
2011-06-16T00:00:00Z,1.6760133726851854,19.29516,1
2011-06-17T00:00:00Z,1.8899456851851852,19.986268,1
2011-06-18T00:00:00Z,1.6889870046296296,20.243836,1
2011-06-19T00:00:00Z,15.410539884259258,20.764489,1
2011-06-20T00:00:00Z,11.363929423611111,21.182242,1
2011-06-21T00:00:00Z,6.845389092592592,21.202797,1
2011-06-22T00:00:00Z,8.603785702546297,21.209409,1
2011-06-23T00:00:00Z,4.718712667824074,20.892509,1
2011-06-24T00:00:00Z,2.3746065671296295,20.871408,1
2011-06-25T00:00:00Z,2.230630363425926,21.004203,1
2011-06-26T00:00:00Z,1.7255854988425927,21.158542,1
2011-06-27T00:00:00Z,1.9954301087962965,21.326961,1
2011-06-28T00:00:00Z,0.7584486290509259,21.281487,1
2011-06-29T00:00:00Z,1.325190275462963,21.668956,1
2011-06-30T00:00:00Z,1.1823427465277778,22.033889,1
2011-07-01T00:00:00Z,2.3107774791666666,22.430623,1
2011-07-02T00:00:00Z,1.5978276412037038,23.108679,1
2011-07-03T00:00:00Z,0.6945369578703704,23.099888,1
2011-07-04T00:00:00Z,0.9817875560185185,23.31341,1
2011-07-05T00:00:00Z,0.9208009159722221,23.366771,1
2011-07-06T00:00:00Z,3.756306310185185,23.741648,1
2011-07-07T00:00:00Z,2.217781690972222,23.955119,1
2011-07-08T00:00:00Z,1.5840209768518518,24.253227,1
2011-07-09T00:00:00Z,0.6318902826388888,24.225458,1
2011-07-10T00:00:00Z,2.011467328703704,24.545444,1
2011-07-11T00:00:00Z,8.624658119212963,24.961536,1
2011-07-12T00:00:00Z,1.3670076412037038,24.717928,1
2011-07-13T00:00:00Z,0.8678275869212962,24.537429,1
2011-07-14T00:00:00Z,0.8416654377314815,24.509963,1
2011-07-15T00:00:00Z,0.8985207991898149,24.456577,1
2011-07-16T00:00:00Z,2.60295353125,24.652678,1
2011-07-17T00:00:00Z,1.6589639351851853,25.353405,1
2011-07-18T00:00:00Z,2.231560672453704,25.748852,1
2011-07-19T00:00:00Z,1.4633819386574074,26.647544,1
2011-07-20T00:00:00Z,0.5136146037037037,26.452395,1
2011-07-21T00:00:00Z,0,26.543032,1
2011-07-22T00:00:00Z,3.7962192673611113,26.724634000000002,1
2011-07-23T00:00:00Z,3.210453256944444,27.107221,1
2011-07-24T00:00:00Z,3.182980354166667,27.319029,1
2011-07-25T00:00:00Z,1.0213393331018519,27.310074,1
2011-07-26T00:00:00Z,0.40828128136574077,27.270174,1
2011-07-27T00:00:00Z,5.360368533564815,26.976521,1
2011-07-28T00:00:00Z,7.755623460648148,27.29245,1
2011-07-29T00:00:00Z,1.402688837962963,27.400767,1
2011-07-30T00:00:00Z,1.3837574652777778,27.420422,1
2011-07-31T00:00:00Z,0.9632781310185184,27.49005,1
2011-08-01T00:00:00Z,0.9756997625,27.600013,1
2011-08-02T00:00:00Z,0.7555955368055556,27.685948,1
2011-08-03T00:00:00Z,0.23668069907407407,27.600328,1
2011-08-04T00:00:00Z,0.5207758290509259,27.475084,1
2011-08-05T00:00:00Z,0.8788570604166668,27.370002,1
2011-08-06T00:00:00Z,1.2179104837962964,27.507085,1
2011-08-07T00:00:00Z,6.823311297453703,27.270943,1
2011-08-08T00:00:00Z,3.937529597222222,27.21732,1
2011-08-09T00:00:00Z,0,26.757975,1
2011-08-10T00:00:00Z,0,26.11416,1
2011-08-11T00:00:00Z,0,25.713208,1
2011-08-12T00:00:00Z,0,25.17943,1
2011-08-13T00:00:00Z,4.580300989583334,25.017157,1
2011-08-14T00:00:00Z,0.8573916502314815,24.804097,1
2011-08-15T00:00:00Z,1.0754264503472222,24.833653,1
2011-08-16T00:00:00Z,0,24.583714,1
2011-08-17T00:00:00Z,0,24.553609,1
2011-08-18T00:00:00Z,0,24.37687,1
2011-08-19T00:00:00Z,0,24.412288,1
2011-08-20T00:00:00Z,6.021995559027777,24.324582,1
2011-08-21T00:00:00Z,0,24.087281,1
2011-08-22T00:00:00Z,0,24.067203,1
2011-08-23T00:00:00Z,11.832152777777777,23.883329,1
2011-08-24T00:00:00Z,1.128384792939815,23.930741,1
2011-08-25T00:00:00Z,0,23.710129,1
2011-08-26T00:00:00Z,0,23.64891,1
2011-08-27T00:00:00Z,0,23.516614,1
2011-08-28T00:00:00Z,0,23.290466,1
2011-08-29T00:00:00Z,0,23.326239,1
2011-08-30T00:00:00Z,0.3491001436342593,23.036018,1
2011-08-31T00:00:00Z,1.7584764907407406,23.223211,1
2011-09-01T00:00:00Z,0.29248603773148146,23.510504,1
2011-09-02T00:00:00Z,0.7288510399305556,23.707072,1
2011-09-03T00:00:00Z,12.352068796296296,23.696054,1
2011-09-04T00:00:00Z,0.557936621412037,23.199437,1
2011-09-05T00:00:00Z,0,22.642035,1
2011-09-06T00:00:00Z,0,22.342886,1
2011-09-07T00:00:00Z,0,21.896619,1
2011-09-08T00:00:00Z,0,21.582281,1
2011-09-09T00:00:00Z,0,21.422801,1
2011-09-10T00:00:00Z,0,21.561559,1
2011-09-11T00:00:00Z,0,21.532101,1
2011-09-12T00:00:00Z,0,21.415212,1
2011-09-13T00:00:00Z,0,21.091306,1
2011-09-14T00:00:00Z,0,20.493685,1
2011-09-15T00:00:00Z,0,19.909919,1
2011-09-16T00:00:00Z,0,19.564613,1
2011-09-17T00:00:00Z,0,19.323025,1
2011-09-18T00:00:00Z,0,19.018676,1
2011-09-19T00:00:00Z,0,19.101855,1
2011-09-20T00:00:00Z,0,18.961749,1
2011-09-21T00:00:00Z,0,18.635221,1
2011-09-22T00:00:00Z,0,18.383693,1
2011-09-23T00:00:00Z,0,18.144247,1
2011-09-24T00:00:00Z,0,17.959115,1
2011-09-25T00:00:00Z,0,17.780651,1
2011-09-26T00:00:00Z,15.800699108796296,17.589248,1
2011-09-27T00:00:00Z,5.657145704861112,17.465541,1
2011-09-28T00:00:00Z,2.5731315324074076,17.43233,1
2011-09-29T00:00:00Z,2.2391953993055558,17.168301,1
2011-09-30T00:00:00Z,1.0757018368055555,16.574392,1
2011-10-01T00:00:00Z,0.3949708798611112,16.27679,1
2011-10-02T00:00:00Z,0.9247550195601851,16.141998,1
2011-10-03T00:00:00Z,0.9195341108796297,16.120854,1
2011-10-04T00:00:00Z,1.138546866087963,16.087228,1
2011-10-05T00:00:00Z,0.8992169535879629,15.99346,1
2011-10-06T00:00:00Z,0.8098656219907407,15.900802,1
2011-10-07T00:00:00Z,0.7479913418981481,15.845434,1
2011-10-08T00:00:00Z,0.7288396184027778,15.898819,1
2011-10-09T00:00:00Z,1.1167238450231483,15.944167,1
2011-10-10T00:00:00Z,1.1475854997685186,15.800268,1
2011-10-11T00:00:00Z,1.4936608703703702,15.821287,1
2011-10-12T00:00:00Z,3.1629745902777775,15.80098,1
2011-10-13T00:00:00Z,13.22228056712963,15.781991,1
2011-10-14T00:00:00Z,2.199780943287037,15.240345,1
2011-10-15T00:00:00Z,0.07589724335648149,14.837729,1
2011-10-16T00:00:00Z,1.0640262287037037,14.6419,1
2011-10-17T00:00:00Z,0,14.223572,1
2011-10-18T00:00:00Z,0.44384496504629634,13.860908,1
2011-10-19T00:00:00Z,0.1949819162037037,13.505867,1
2011-10-20T00:00:00Z,0,13.062045,1
2011-10-21T00:00:00Z,0.49169608634259254,12.831658,1
2011-10-22T00:00:00Z,1.2355393877314813,12.650033,1
2011-10-23T00:00:00Z,1.5827406087962963,12.496187,1
2011-10-24T00:00:00Z,4.222915016203704,12.398147,1
2011-10-25T00:00:00Z,2.6346577152777777,12.440978,1
2011-10-26T00:00:00Z,1.4642054907407407,12.175468,1
2011-10-27T00:00:00Z,1.7648140358796296,12.024995,1
2011-10-28T00:00:00Z,1.6407889594907408,11.870776,1
2011-10-29T00:00:00Z,1.395960252314815,11.644037,1
2011-10-30T00:00:00Z,1.6693537546296298,11.364815,1
2011-10-31T00:00:00Z,1.620191630787037,11.25767,1
2011-11-01T00:00:00Z,1.2840976793981482,11.053872,1
2011-11-02T00:00:00Z,8.020578571759259,10.960591,1
2011-11-03T00:00:00Z,7.3785689525462965,10.762668,1
2011-11-04T00:00:00Z,3.144221015046296,10.528986,1
2011-11-05T00:00:00Z,1.764289290509259,10.282705,1
2011-11-06T00:00:00Z,1.6800269375,10.175348,1
2011-11-07T00:00:00Z,1.7427626030092593,10.072497,1
2011-11-08T00:00:00Z,14.685018622685185,9.853622,1
2011-11-09T00:00:00Z,20.97885292824074,9.5832,1
2011-11-10T00:00:00Z,10.076451719907407,9.208379,1
2011-11-11T00:00:00Z,6.522411474537037,8.924893,1
2011-11-12T00:00:00Z,4.40141029050926,8.689213,1
2011-11-13T00:00:00Z,3.9503666030092597,8.608021,1
2011-11-14T00:00:00Z,3.517466763888889,8.426558,1
2011-11-15T00:00:00Z,2.9406001851851853,8.234403,1
2011-11-16T00:00:00Z,2.179488476851852,7.880189,1
2011-11-17T00:00:00Z,1.9847764768518519,7.474006,1
2011-11-18T00:00:00Z,1.8209343506944444,7.120673,1
2011-11-19T00:00:00Z,2.501423803240741,6.901631,1
2011-11-20T00:00:00Z,2.559577693287037,6.775357,1
2011-11-21T00:00:00Z,2.6203174722222222,6.590482,1
2011-11-22T00:00:00Z,2.5642195879629632,6.438953,1
2011-11-23T00:00:00Z,2.582329762731481,6.28869,1
2011-11-24T00:00:00Z,2.6004438483796295,6.165582,1
2011-11-25T00:00:00Z,2.8029467743055556,6.129647,1
2011-11-26T00:00:00Z,6.336685239583334,6.168004,1
2011-11-27T00:00:00Z,2.8100092430555557,6.026436,1
2011-11-28T00:00:00Z,2.7907086087962965,5.856241,1
2011-11-29T00:00:00Z,2.0884676956018517,5.574497,1
2011-11-30T00:00:00Z,2.1942252256944443,5.290975,1
2011-12-01T00:00:00Z,2.303075101851852,5.120492,1
2011-12-02T00:00:00Z,2.194210252314815,4.889331,1
2011-12-03T00:00:00Z,8.21431811111111,4.741131,1
2011-12-04T00:00:00Z,11.207591550925926,4.679891,1
2011-12-05T00:00:00Z,5.397559914351852,4.561077,1
2011-12-06T00:00:00Z,3.7500275300925927,4.406776,1
2011-12-07T00:00:00Z,2.989113592592593,4.131947,1
2011-12-08T00:00:00Z,2.9283388460648148,3.912622,1
2011-12-09T00:00:00Z,2.5179772858796294,3.658109,1
2011-12-10T00:00:00Z,2.591980019675926,3.386676,1
2011-12-11T00:00:00Z,2.4781136099537036,3.11548,1
2011-12-12T00:00:00Z,2.4521974768518517,2.860504,1
2011-12-13T00:00:00Z,2.7380554583333336,2.270549,1
2011-12-14T00:00:00Z,11.061566113425926,2.520303,1
2011-12-15T00:00:00Z,4.3800996851851854,2.878219,1
2011-12-16T00:00:00Z,3.0122681921296297,2.437986,1
2011-12-17T00:00:00Z,3.984703732638889,0.402353,1
2011-12-18T00:00:00Z,2.728016386574074,2.365328,1
2011-12-19T00:00:00Z,2.677971403935185,2.223004,1
2011-12-20T00:00:00Z,3.047300633101852,0.005053,1
2011-12-21T00:00:00Z,2.9405545659722225,0.93139,1
2011-12-22T00:00:00Z,3.759754971064815,2.121164,1
2011-12-23T00:00:00Z,2.3995079247685185,1.857731,1
2011-12-24T00:00:00Z,2.4454490104166666,1.722419,1
2011-12-25T00:00:00Z,2.356834064814815,1.573975,1
2011-12-26T00:00:00Z,2.4463058773148147,1.429587,1
2011-12-27T00:00:00Z,2.4263863356481483,1.318753,1
2011-12-28T00:00:00Z,2.4696440162037034,1.100626,1
2011-12-29T00:00:00Z,2.50566762037037,1.00702,1
2011-12-30T00:00:00Z,7.0162852349537035,1.041717,1
2011-12-31T00:00:00Z,2.634115334490741,1.010972,1
2012-01-01T00:00:00Z,3.3045543136574076,0.929831,1
2012-01-02T00:00:00Z,1.5065770486111112,0.586718,1
2012-01-03T00:00:00Z,2.0478918449074075,0.357459,1
2012-01-04T00:00:00Z,2.1829153252314812,0.105029,1
2012-01-05T00:00:00Z,2.4220698344907405,0.24142,1
2012-01-06T00:00:00Z,2.421249472222222,0.117942,1
2012-01-07T00:00:00Z,2.249933659722222,0.073372,1
2012-01-08T00:00:00Z,2.3065884282407407,-0.005056,1
2012-01-09T00:00:00Z,2.2194019733796297,0.243083,1
2012-01-10T00:00:00Z,2.368008765046296,0.253477,1
2012-01-11T00:00:00Z,2.428010332175926,-0.005072,1
2012-01-12T00:00:00Z,5.727265071759259,0.15181,1
2012-01-13T00:00:00Z,2.604253,0.049717,1
2012-01-14T00:00:00Z,2.303798681712963,0.074555,1
2012-01-15T00:00:00Z,2.160472320601852,0.205402,1
2012-01-16T00:00:00Z,2.186157394675926,0.069504,1
2012-01-17T00:00:00Z,4.505803201388889,0.102259,1
2012-01-18T00:00:00Z,1.8986773229166667,0.123213,1
2012-01-19T00:00:00Z,1.6441741261574074,-0.004355,1
2012-01-20T00:00:00Z,0,0.187791,1
2012-01-21T00:00:00Z,0,0.327429,1
2012-01-22T00:00:00Z,0,0.390825,1
2012-01-23T00:00:00Z,0,0.484345,1
2012-01-24T00:00:00Z,0,0.619804,1
2012-01-25T00:00:00Z,0,0.523497,1
2012-01-26T00:00:00Z,0,0.634457,1
2012-01-27T00:00:00Z,0,0.67303,1
2012-01-28T00:00:00Z,0,0.996327,1
2012-01-29T00:00:00Z,0,1.096439,1
2012-01-30T00:00:00Z,0,0.863987,1
2012-01-31T00:00:00Z,0,0.965158,1
2012-02-01T00:00:00Z,0,0.878937,1
2012-02-02T00:00:00Z,0,0.978923,1
2012-02-03T00:00:00Z,0,0.904258,1
2012-02-04T00:00:00Z,0,0.822014,1
2012-02-05T00:00:00Z,0,1.092917,1
2012-02-06T00:00:00Z,0,1.086798,1
2012-02-07T00:00:00Z,0,1.046337,1
2012-02-08T00:00:00Z,0,1.493219,1
2012-02-09T00:00:00Z,0,1.405626,1
2012-02-10T00:00:00Z,0,1.083316,1
2012-02-11T00:00:00Z,0,1.83728,1
2012-02-12T00:00:00Z,0,1.558188,1
2012-02-13T00:00:00Z,0,1.13331,1
2012-02-14T00:00:00Z,0,0.409701,1
2012-02-15T00:00:00Z,0,0.361836,1
2012-02-16T00:00:00Z,0,0.144753,1
2012-02-17T00:00:00Z,0,0.625796,1
2012-02-18T00:00:00Z,0,0.613307,1
2012-02-19T00:00:00Z,0,1.058263,1
2012-02-20T00:00:00Z,0,1.124257,1
2012-02-21T00:00:00Z,0,0.437333,1
2012-02-22T00:00:00Z,0,0.420211,1
2012-02-23T00:00:00Z,0,0.246785,1
2012-02-24T00:00:00Z,0,0.141455,1
2012-02-25T00:00:00Z,0,0.332719,1
2012-02-26T00:00:00Z,0,0.481686,1
2012-02-27T00:00:00Z,0,0.542842,1
2012-02-28T00:00:00Z,0,0.484307,1
2012-02-29T00:00:00Z,4.314890540509259,0.01473,1
2012-03-01T00:00:00Z,10.383969738425925,-0.232745,1
2012-03-02T00:00:00Z,4.080152048611111,0.080684,1
2012-03-03T00:00:00Z,8.835393881944444,0.258166,1
2012-03-04T00:00:00Z,3.1686353877314812,0.175369,1
2012-03-05T00:00:00Z,3.252596671296296,0.176876,1
2012-03-06T00:00:00Z,3.9721980648148145,0.17981,1
2012-03-07T00:00:00Z,9.069549983796296,0.131145,1
2012-03-08T00:00:00Z,9.08416986111111,0.117678,1
2012-03-09T00:00:00Z,4.839888115740741,0.594535,1
2012-03-10T00:00:00Z,4.625796005787037,0.533952,1
2012-03-11T00:00:00Z,6.000554447916667,0.324869,1
2012-03-12T00:00:00Z,11.436420265046296,-0.150001,1
2012-03-13T00:00:00Z,7.754651018518518,-0.260537,1
2012-03-14T00:00:00Z,9.148437122685184,-0.262413,1
2012-03-15T00:00:00Z,11.655195034722222,-0.525343,1
2012-03-16T00:00:00Z,11.553908283564816,-0.581658,1
2012-03-17T00:00:00Z,12.647173217592593,-0.624408,1
2012-03-18T00:00:00Z,11.222008457175926,-0.566498,1
2012-03-19T00:00:00Z,9.502430255787036,3.748177,1
2012-03-20T00:00:00Z,23.826129965277776,4.281262,1
2012-03-21T00:00:00Z,2.707090533564815,4.643292,1
2012-03-22T00:00:00Z,3.824965886574074,5.033729,1
2012-03-23T00:00:00Z,6.195824626157407,5.756059,1
2012-03-24T00:00:00Z,3.703649571759259,5.972164,1
2012-03-25T00:00:00Z,2.766971173611111,6.199975,1
2012-03-26T00:00:00Z,2.782129652777778,5.607596,1
2012-03-27T00:00:00Z,2.08102959837963,5.805544,1
2012-03-28T00:00:00Z,2.4180726203703706,5.999291,1
2012-03-29T00:00:00Z,2.363026170138889,6.179428,1
2012-03-30T00:00:00Z,12.194662060185184,6.363539,1
2012-03-31T00:00:00Z,3.6854916041666668,6.48559,1
2012-04-01T00:00:00Z,3.5236419675925927,6.785977,1
2012-04-02T00:00:00Z,2.929625295138889,6.785248,1
2012-04-03T00:00:00Z,2.839218375,7.037765,1
2012-04-04T00:00:00Z,2.4736712592592593,7.20678,1
2012-04-05T00:00:00Z,2.076274771990741,7.153226,1
2012-04-06T00:00:00Z,2.172228778935185,7.364336,1
2012-04-07T00:00:00Z,2.3977985844907406,7.299047,1
2012-04-08T00:00:00Z,1.9282423564814815,7.37311,1
2012-04-09T00:00:00Z,1.4664378333333332,7.412604,1
2012-04-10T00:00:00Z,0.9152495074074074,7.209408,1
2012-04-11T00:00:00Z,1.7422420590277778,7.307486,1
2012-04-12T00:00:00Z,2.0553905185185184,7.410572,1
2012-04-13T00:00:00Z,1.8255377523148146,7.305032,1
2012-04-14T00:00:00Z,2.3209383287037038,8.146713,1
2012-04-15T00:00:00Z,10.621080685185186,7.984648,1
2012-04-16T00:00:00Z,3.547411505787037,8.120591,1
2012-04-17T00:00:00Z,2.4064384189814816,8.472802,1
2012-04-18T00:00:00Z,2.3221733912037035,8.420737,1
2012-04-19T00:00:00Z,9.857838572916666,8.514609,1
2012-04-20T00:00:00Z,6.5698418518518515,8.561756,1
2012-04-21T00:00:00Z,3.634551913194444,8.885714,1
2012-04-22T00:00:00Z,2.377459212962963,8.783468,1
2012-04-23T00:00:00Z,2.010390886574074,8.782426,1
2012-04-24T00:00:00Z,2.148911722222222,9.241745,1
2012-04-25T00:00:00Z,4.620057347222223,9.158064,1
2012-04-26T00:00:00Z,2.3139485983796297,9.16039,1
2012-04-27T00:00:00Z,1.8626540613425928,9.119611,1
2012-04-28T00:00:00Z,3.703684733796296,8.967413,1
2012-04-29T00:00:00Z,2.2988281053240742,9.073672,1
2012-04-30T00:00:00Z,9.811692300925925,9.595469,1
2012-05-01T00:00:00Z,3.262664037037037,9.55153,1
2012-05-02T00:00:00Z,7.1452233750000005,10.081941,1
2012-05-03T00:00:00Z,9.280699297453703,11.57736,1
2012-05-04T00:00:00Z,2.9491781759259257,11.135737,1
2012-05-05T00:00:00Z,2.9672318993055553,11.05444,1
2012-05-06T00:00:00Z,11.754272037037037,11.433891,1
2012-05-07T00:00:00Z,2.9448279386574074,12.060682,1
2012-05-08T00:00:00Z,2.2758517025462965,11.831586,1
2012-05-09T00:00:00Z,1.8555895625,12.031733,1
2012-05-10T00:00:00Z,1.8160698310185186,12.371553,1
2012-05-11T00:00:00Z,1.5032623576388888,12.299365,1
2012-05-12T00:00:00Z,1.6645187326388888,12.5195,1
2012-05-13T00:00:00Z,1.4905045983796295,12.914885,1
2012-05-14T00:00:00Z,1.0959662710648148,13.030873,1
2012-05-15T00:00:00Z,1.2740223263888888,13.249593,1
2012-05-16T00:00:00Z,1.0474744444444444,13.560157,1
2012-05-17T00:00:00Z,0.5781820988425926,13.435125,1
2012-05-18T00:00:00Z,0.7441374174768518,13.821476,1
2012-05-19T00:00:00Z,0.9483107608796296,14.16666,1
2012-05-20T00:00:00Z,1.1649550694444444,14.653982,1
2012-05-21T00:00:00Z,0.29562239583333333,14.79302,1
2012-05-22T00:00:00Z,0.6229905675925926,15.153933,1
2012-05-23T00:00:00Z,0.3080777413194445,15.122797,1
2012-05-24T00:00:00Z,0.5525365983796297,15.475855,1
2012-05-25T00:00:00Z,1.5235837754629629,16.047876,1
2012-05-26T00:00:00Z,12.446377812500002,16.228057,1
2012-05-27T00:00:00Z,2.090466898148148,16.802069,1
2012-05-28T00:00:00Z,5.737593164351852,17.192313,1
2012-05-29T00:00:00Z,0.2991211459490741,17.24888,1
2012-05-30T00:00:00Z,0.1400664361111111,17.186308,1
2012-05-31T00:00:00Z,6.0798856817129625,16.955522,1
2012-06-01T00:00:00Z,0.3032387475694444,16.942138,1
2012-06-02T00:00:00Z,0.007667578668981482,16.996174,1
2012-06-03T00:00:00Z,0.29666806967592596,17.241538,1
2012-06-04T00:00:00Z,0.8658817136574074,17.471651,1
2012-06-05T00:00:00Z,0.9392414398148148,17.715469,1
2012-06-06T00:00:00Z,1.1419303337962963,17.981503,1
2012-06-07T00:00:00Z,1.1775661944444444,18.26575,1
2012-06-08T00:00:00Z,0.9514969812499999,18.431214,1
2012-06-09T00:00:00Z,0.8759628398148148,18.731589,1
2012-06-10T00:00:00Z,0.8336062486111112,19.052342,1
2012-06-11T00:00:00Z,3.9560989930555555,19.516466,1
2012-06-12T00:00:00Z,0,19.262735,1
2012-06-13T00:00:00Z,0.4760424296296296,19.241719,1
2012-06-14T00:00:00Z,0,19.2358,1
2012-06-15T00:00:00Z,0.26864287233796297,19.581191,1
2012-06-16T00:00:00Z,0.8643225144675926,19.702096,1
2012-06-17T00:00:00Z,0.748484720949074,20.069598,1
2012-06-18T00:00:00Z,0.7973773468750001,20.396754,1
2012-06-19T00:00:00Z,1.3216644282407406,21.096664,1
2012-06-20T00:00:00Z,0.8159106515046297,21.682419,1
2012-06-21T00:00:00Z,1.7332365763888888,21.847735,1
2012-06-22T00:00:00Z,0,21.950291,1
2012-06-23T00:00:00Z,0.10280542777777778,22.085687,1
2012-06-24T00:00:00Z,0.1059432835763889,22.412367,1
2012-06-25T00:00:00Z,0,21.915981,1
2012-06-26T00:00:00Z,0,21.864632,1
2012-06-27T00:00:00Z,0,21.974347,1
2012-06-28T00:00:00Z,0,22.684106,1
2012-06-29T00:00:00Z,0,23.051122,1
2012-06-30T00:00:00Z,0,23.158558,1
2012-07-01T00:00:00Z,0,23.905481,1
2012-07-02T00:00:00Z,0,24.160066,1
2012-07-03T00:00:00Z,0,24.148992,1
2012-07-04T00:00:00Z,0,24.74371,1
2012-07-05T00:00:00Z,0,25.058353,1
2012-07-06T00:00:00Z,0,26.227629,1
2012-07-07T00:00:00Z,0,25.986,1
2012-07-08T00:00:00Z,0,25.937494,1
2012-07-09T00:00:00Z,0,25.91756,1
2012-07-10T00:00:00Z,0,25.826863,1
2012-07-11T00:00:00Z,0,25.863751,1
2012-07-12T00:00:00Z,0,25.831621,1
2012-07-13T00:00:00Z,0,25.630155,1
2012-07-14T00:00:00Z,0,25.768755,1
2012-07-15T00:00:00Z,0,26.096105,1
2012-07-16T00:00:00Z,0,26.110158,1
2012-07-17T00:00:00Z,0,26.439756,1
2012-07-18T00:00:00Z,0,26.790149,1
2012-07-19T00:00:00Z,12.605793043981482,26.501562,1
2012-07-20T00:00:00Z,0.9871995795138889,26.50101,1
2012-07-21T00:00:00Z,0,26.218014,1
2012-07-22T00:00:00Z,0,26.088451,1
2012-07-23T00:00:00Z,0,26.316547,1
2012-07-24T00:00:00Z,8.178690328703704,26.32599,1
2012-07-25T00:00:00Z,2.186856642361111,26.236854,1
2012-07-26T00:00:00Z,8.932887958333334,26.429889,1
2012-07-27T00:00:00Z,1.511915667824074,26.197879,1
2012-07-28T00:00:00Z,1.1694501550925926,26.330096,1
2012-07-29T00:00:00Z,0.4457687903935185,26.091237,1
2012-07-30T00:00:00Z,0.4243314074074074,26.296985,1
2012-07-31T00:00:00Z,4.389483078703703,26.314063,1
2012-08-01T00:00:00Z,0.6053427429398148,26.288015,1
2012-08-02T00:00:00Z,0.010943059837962963,26.216193,1
2012-08-03T00:00:00Z,0.33738977187499997,26.275578,1
2012-08-04T00:00:00Z,2.8353736921296298,26.28401,1
2012-08-05T00:00:00Z,0,25.774934,1
2012-08-06T00:00:00Z,0,25.517867,1
2012-08-07T00:00:00Z,0,25.311428,1
2012-08-08T00:00:00Z,0,25.132062,1
2012-08-09T00:00:00Z,1.029178616550926,24.684756,1
2012-08-10T00:00:00Z,0.011187704212962963,24.28767,1
2012-08-11T00:00:00Z,0,23.81257,1
2012-08-12T00:00:00Z,0,23.475144,1
2012-08-13T00:00:00Z,0,23.319529,1
2012-08-14T00:00:00Z,0.32801542175925924,23.242375,1
2012-08-15T00:00:00Z,0.9102724681712963,23.126434,1
